timestamp,energy_generation,hour,day_of_week,month,day_of_year,cloud_cover,temperature,humidity
2019-03-13 21:00:00,0.0,21,2,3,72,0.37861394276732835,10.582937600060552,0.3520131133264141
2019-03-13 22:00:00,1.9080945433801435,22,2,3,72,0.4650848299745363,11.903006504109047,0.3776948237844082
2019-03-13 23:00:00,7.9757376606320465,23,2,3,72,0.34548953893602097,12.819314432286564,0.6297707315272478
2019-03-14 00:00:00,8.480230532703056,0,3,3,73,0.164556678652816,7.456233942488462,0.6276273313729926
2019-03-14 01:00:00,0.0,1,3,3,73,0.1366464192248491,11.425327587970362,0.2339258883800027
2019-03-14 02:00:00,0.5261531405987572,2,3,3,73,0.36716886306510804,12.111157947261928,0.5110269995719479
2019-03-14 03:00:00,5.814561832376695,3,3,3,73,0.1466526371833348,11.767224879719524,0.6669897640310218
2019-03-14 04:00:00,0.0,4,3,3,73,0.03959656491633954,10.09529688510268,0.5926838652739255
2019-03-14 05:00:00,8.78224173932854,5,3,3,73,0.5967975038025918,11.608613174697304,0.7750543039116802
2019-03-14 06:00:00,0.0,6,3,3,73,0.6429565418317447,17.621239157364244,0.39859818325067753
2019-03-14 07:00:00,21.758117294885732,7,3,3,73,0.14532007470929792,11.932779959407808,0.6254925434609482
2019-03-14 08:00:00,16.171280974673046,8,3,3,73,0.2151998557400064,13.89157904882802,0.446812533255019
2019-03-14 09:00:00,17.115050366671625,9,3,3,73,0.16813499932082843,17.15367332851893,0.43942472535091903
2019-03-14 10:00:00,21.680137789319513,10,3,3,73,0.35865151241403903,11.585765904131451,0.44446352600504485
2019-03-14 11:00:00,36.48756886244464,11,3,3,73,0.16118621192947327,12.21613787001439,0.437621058197629
2019-03-14 12:00:00,45.57756478221074,12,3,3,73,0.1980749629322979,18.292940235411507,0.5950515071170971
2019-03-14 13:00:00,28.315217283068538,13,3,3,73,0.42307013488049805,12.460045176402291,0.42353318086432573
2019-03-14 14:00:00,34.239173783224075,14,3,3,73,0.10168847227389954,18.16800946603439,0.6584735233573847
2019-03-14 15:00:00,27.060858045871452,15,3,3,73,0.3039864056944973,10.654193344803375,0.685858000454284
2019-03-14 16:00:00,24.912924512407677,16,3,3,73,0.0932043709013969,12.40775472342327,0.7553605482124803
2019-03-14 17:00:00,21.541078992313167,17,3,3,73,0.13766859448242402,13.933879441134566,0.5443601714318002
2019-03-14 18:00:00,8.129683429938833,18,3,3,73,0.08085886008776844,8.491333179535381,0.6185876270475321
2019-03-14 19:00:00,5.167583166140702,19,3,3,73,0.2637039916695148,12.524426224546433,0.5510470774333868
2019-03-14 20:00:00,13.671768913025366,20,3,3,73,0.2999989955419524,14.419338410602203,0.29067049685251745
2019-03-14 21:00:00,0.0,21,3,3,73,0.02798350076654308,13.325789569234537,0.47667301610259477
2019-03-14 22:00:00,6.387469786534843,22,3,3,73,0.2504144814476039,13.06942111198764,0.5334647575153203
2019-03-14 23:00:00,9.185510182611454,23,3,3,73,0.07901370765622755,20.3637980182478,0.3079173662346258
2019-03-15 00:00:00,0.0,0,4,3,74,0.6539070556854912,10.654212712188649,0.5789552991277525
2019-03-15 01:00:00,4.237655048165478,1,4,3,74,0.4509939487709603,19.93338241247013,0.6280104056494737
2019-03-15 02:00:00,0.0,2,4,3,74,0.3320008315966244,17.476986901752763,0.586820576453863
2019-03-15 03:00:00,0.0,3,4,3,74,0.46022285720393047,15.216564120460518,0.23396861059755733
2019-03-15 04:00:00,10.770699127395394,4,4,3,74,0.22138573813787707,12.165696987643345,0.7279988123697766
2019-03-15 05:00:00,0.0,5,4,3,74,0.41973697615822614,7.6450326010445115,0.776721106710498
2019-03-15 06:00:00,0.0,6,4,3,74,0.1423201089770203,11.593334841265728,0.8934436979642955
2019-03-15 07:00:00,3.0120105323073303,7,4,3,74,0.2562395342290904,17.139856499394917,0.497049424263718
2019-03-15 08:00:00,20.83887838553164,8,4,3,74,0.12757284673255387,9.860730119436235,0.7951286715518228
2019-03-15 09:00:00,17.00506905020856,9,4,3,74,0.753457172358904,12.080037945935528,0.29839302989985467
2019-03-15 10:00:00,49.615729843306966,10,4,3,74,0.03826143912083909,15.697798104332827,0.3248809784594744
2019-03-15 11:00:00,48.684017782295115,11,4,3,74,0.08385604092061551,10.843583583302637,0.39794725914932905
2019-03-15 12:00:00,39.913149127655856,12,4,3,74,0.1472667855195153,9.578900198356425,0.6041415886110352
2019-03-15 13:00:00,40.586660076110824,13,4,3,74,0.5223169476065463,11.894675855218162,0.5502914457718667
2019-03-15 14:00:00,35.63369728809982,14,4,3,74,0.24067820649124144,14.30899813913927,0.4781296983016809
2019-03-15 15:00:00,26.858999845758873,15,4,3,74,0.16309698194543631,18.35583430317019,0.7351798667991083
2019-03-15 16:00:00,24.21365500737602,16,4,3,74,0.39366537538113805,16.99437394015744,0.3476888426519162
2019-03-15 17:00:00,5.474195438615609,17,4,3,74,0.7313887034077508,15.32079911386786,0.6630318911779288
2019-03-15 18:00:00,0.0,18,4,3,74,0.19802573757255126,18.802637591495323,0.2820672494305187
2019-03-15 19:00:00,1.1471420047704577,19,4,3,74,0.42426472247948044,10.809049765035656,0.7751352555727856
2019-03-15 20:00:00,0.0,20,4,3,74,0.45313610974004515,15.39296519426141,0.6205163449210647
2019-03-15 21:00:00,0.0,21,4,3,74,0.16137387275917656,17.099684025933243,0.34595320434456545
2019-03-15 22:00:00,0.0,22,4,3,74,0.08403141133803967,9.877659698689845,0.6495611574720523
2019-03-15 23:00:00,0.0,23,4,3,74,0.17318531122180753,12.749995019485295,0.48329714648743277
2019-03-16 00:00:00,0.0,0,5,3,75,0.3488472438861067,15.396753228543188,0.7077975532804643
2019-03-16 01:00:00,1.718011644925053,1,5,3,75,0.26933320198233174,12.9260642507571,0.510752794089705
2019-03-16 02:00:00,22.840572184456462,2,5,3,75,0.2190969919273949,13.194133498680623,0.3151877477830597
2019-03-16 03:00:00,1.7091439937635136,3,5,3,75,0.13844417239497292,16.677584263855472,0.44993473878861606
2019-03-16 04:00:00,5.659997385212172,4,5,3,75,0.14654278243889482,18.616877765370056,0.11125283471880648
2019-03-16 05:00:00,0.0,5,5,3,75,0.3410801952659176,10.21689290337466,0.48484917757784235
2019-03-16 06:00:00,0.2322226084841476,6,5,3,75,0.22662661650385416,18.206165380482446,0.5664677473257221
2019-03-16 07:00:00,19.190572044120366,7,5,3,75,0.248131863936149,11.4745835058266,0.6124565340297354
2019-03-16 08:00:00,20.95960362755632,8,5,3,75,0.011288886856373222,13.51152970860647,0.8941588384490287
2019-03-16 09:00:00,38.05170047340758,9,5,3,75,0.1796304257336534,16.65593211659968,0.41462453183984305
2019-03-16 10:00:00,19.47839893140962,10,5,3,75,0.5184896742641242,16.685233989810257,0.6016615587368463
2019-03-16 11:00:00,24.909759516482097,11,5,3,75,0.49392221609647996,9.943130869831307,0.4489665572962721
2019-03-16 12:00:00,27.583863556105868,12,5,3,75,0.46787091326335545,18.720054850053515,0.6982784291144223
2019-03-16 13:00:00,38.58041040032024,13,5,3,75,0.4445010010555506,12.729350591048776,0.260050417571902
2019-03-16 14:00:00,20.256994573530267,14,5,3,75,0.2792707649792415,17.0365000241787,0.48770748043373674
2019-03-16 15:00:00,22.608928913858552,15,5,3,75,0.459735829054941,17.394924087661508,0.7715788483282073
2019-03-16 16:00:00,29.923725104146254,16,5,3,75,0.1676482459134817,16.02459998495819,0.49342932207634677
2019-03-16 17:00:00,1.477939650577096,17,5,3,75,0.49029515395421974,12.661789428662175,0.3088196313952919
2019-03-16 18:00:00,9.702863924061727,18,5,3,75,0.1905332437639825,13.038354213253864,0.5447622318540598
2019-03-16 19:00:00,12.468782189438677,19,5,3,75,0.42833865643320157,13.359845958664993,0.5543794126490684
2019-03-16 20:00:00,8.149382222863924,20,5,3,75,0.38421558326519695,9.258872335190437,0.8237703193788231
2019-03-16 21:00:00,0.0,21,5,3,75,0.2470388269276336,13.941640176295637,0.7169182175549075
2019-03-16 22:00:00,0.0,22,5,3,75,0.027577931345271547,13.175045925282566,0.3192422360793914
2019-03-16 23:00:00,3.5451843426601637,23,5,3,75,0.5703076004290429,13.384619945498777,0.6500714876307615
2019-03-17 00:00:00,0.0,0,6,3,76,0.36290162650219815,12.096394031625858,0.22694919690830948
2019-03-17 01:00:00,0.0,1,6,3,76,0.27197951974525986,13.671657299748885,0.12306167785111087
2019-03-17 02:00:00,0.0,2,6,3,76,0.32062222572817095,17.645128113137112,0.6760139936620136
2019-03-17 03:00:00,13.270349848573016,3,6,3,76,0.06848935279224207,16.539217403450092,0.8700640631276065
2019-03-17 04:00:00,0.0,4,6,3,76,0.1451965604342744,20.4210735769339,0.19660919621520997
2019-03-17 05:00:00,9.609095731405748,5,6,3,76,0.48906939996118465,13.306425661133598,0.29645201150016864
2019-03-17 06:00:00,3.8228150217845083,6,6,3,76,0.5707999278834134,12.238475007708871,0.920343255949675
2019-03-17 07:00:00,6.733803347723533,7,6,3,76,0.1221118822977808,11.11098883902705,0.590919380943513
2019-03-17 08:00:00,16.27626095189717,8,6,3,76,0.31990659288970436,15.525813783523427,0.7328320803633411
2019-03-17 09:00:00,30.558497744091298,9,6,3,76,0.2864796801727,14.571165468982983,0.46820772477084494
2019-03-17 10:00:00,39.43540064187069,10,6,3,76,0.4254476061773757,17.328192720369252,0.30340491139371106
2019-03-17 11:00:00,30.648962721916966,11,6,3,76,0.211067729489257,9.550738219259301,0.571779053205762
2019-03-17 12:00:00,28.06231031489987,12,6,3,76,0.41158605271605975,12.179941401824996,0.5423997460205506
2019-03-17 13:00:00,31.37670447346315,13,6,3,76,0.4491558671991043,12.533337675622185,0.4127408228837406
2019-03-17 14:00:00,42.28963078634052,14,6,3,76,0.26793124519078654,13.993688111010371,0.6026808477575379
2019-03-17 15:00:00,16.44527814708646,15,6,3,76,0.41766802910529877,13.1558440154392,0.6094098888862638
2019-03-17 16:00:00,17.965891390274905,16,6,3,76,0.150108946801192,15.72370583576868,0.600265418415503
2019-03-17 17:00:00,1.7564618254560744,17,6,3,76,0.47182917581289624,20.24617394595399,0.38463980622722305
2019-03-17 18:00:00,0.0,18,6,3,76,0.08879666648103435,10.017285454176346,0.7920391294603466
2019-03-17 19:00:00,7.515045656614911,19,6,3,76,0.4678561070838936,12.140551845841898,0.3688445156107253
2019-03-17 20:00:00,0.9690114085695759,20,6,3,76,0.4688915625596437,11.372131018678203,0.5067613598388249
2019-03-17 21:00:00,2.0645016955144455,21,6,3,76,0.34844406917218707,11.878194140767805,0.667602523525134
2019-03-17 22:00:00,2.5783769920286077,22,6,3,76,0.264080582240048,20.01380163978502,0.7376180958578078
2019-03-17 23:00:00,0.0,23,6,3,76,0.1839016666596838,18.962998368660315,0.49947155323607645
2019-03-18 00:00:00,0.0,0,0,3,77,0.41065611985185674,12.108842760286805,0.3570438204804495
2019-03-18 01:00:00,15.632839648525739,1,0,3,77,0.059614022899604026,12.709339664266913,0.6130705255571385
2019-03-18 02:00:00,0.0,2,0,3,77,0.18162748643710225,6.337145615833538,0.3494403737109117
2019-03-18 03:00:00,5.860614992408202,3,0,3,77,0.37457060797482544,14.469045932587274,0.6486505933057243
2019-03-18 04:00:00,0.0,4,0,3,77,0.1913520229422708,11.994420851552507,0.40769618798721025
2019-03-18 05:00:00,0.3201386059273427,5,0,3,77,0.21214506472215292,12.894801258349888,0.3683700000009492
2019-03-18 06:00:00,6.148568253495755,6,0,3,77,0.2939671196096951,15.282041504755629,0.6462794002140512
2019-03-18 07:00:00,0.0,7,0,3,77,0.27749119186196053,13.549830906788438,0.6849532373749823
2019-03-18 08:00:00,34.6946159065653,8,0,3,77,0.08585787626857316,12.681748071780465,0.30844570991864506
2019-03-18 09:00:00,26.580454605483144,9,0,3,77,0.23368255004054264,17.338108573674592,0.3941734135173401
2019-03-18 10:00:00,32.13001450045131,10,0,3,77,0.33192020930403915,15.72432976016804,0.48570834594574974
2019-03-18 11:00:00,38.34158121703239,11,0,3,77,0.4309775708003919,18.74272086678168,0.1327068548734114
2019-03-18 12:00:00,36.976207576090836,12,0,3,77,0.5405277045945869,12.010747656317598,0.41627762349730496
2019-03-18 13:00:00,31.41188908114111,13,0,3,77,0.36248858833460823,18.885169633468912,0.5018726218197813
2019-03-18 14:00:00,42.88919105926549,14,0,3,77,0.03054343973064911,19.44789377057729,0.5946668915610358
2019-03-18 15:00:00,18.804134901052752,15,0,3,77,0.681042092567164,13.340422582060922,0.5843990505412139
2019-03-18 16:00:00,26.870094612762507,16,0,3,77,0.37589840268091435,12.146505529917743,0.36747417119664705
2019-03-18 17:00:00,12.767005609376337,17,0,3,77,0.21200515932702618,14.690903207490143,0.055572384302952235
2019-03-18 18:00:00,0.0,18,0,3,77,0.23840619499328705,13.15167038033011,0.3436874906608366
2019-03-18 19:00:00,0.0,19,0,3,77,0.34563722106028966,20.76903925180728,0.450119272305488
2019-03-18 20:00:00,0.0,20,0,3,77,0.13651635783174879,14.896910964127406,0.5348552811754698
2019-03-18 21:00:00,0.0,21,0,3,77,0.12164616902923703,15.708180521090753,0.7222416682613697
2019-03-18 22:00:00,0.0,22,0,3,77,0.26009056477661086,17.011664404299836,0.35312395484671255
2019-03-18 23:00:00,0.0,23,0,3,77,0.6852982278784152,16.207713456457412,0.2359904775030888
2019-03-19 00:00:00,11.375576675070226,0,1,3,78,0.4036573143827592,10.827248405069811,0.4653944018447699
2019-03-19 01:00:00,2.133453019517936,1,1,3,78,0.12586831298425438,14.375224624409915,0.6335890621937676
2019-03-19 02:00:00,17.6792301311778,2,1,3,78,0.01366579653308466,16.78366346706123,0.47834876026172846
2019-03-19 03:00:00,0.6813943415227743,3,1,3,78,0.11703296646827728,17.043277781290673,0.773020645296894
2019-03-19 04:00:00,4.444746466121155,4,1,3,78,0.3327911607805335,9.674004025849746,0.5208570616086403
2019-03-19 05:00:00,10.283591955868227,5,1,3,78,0.20757618311556142,15.804570229389535,0.5094170627003124
2019-03-19 06:00:00,0.0,6,1,3,78,0.45945073513635587,14.257312957310951,0.5252451321939794
2019-03-19 07:00:00,9.455726598872506,7,1,3,78,0.14149213049644796,15.150795743531233,0.6127494207977534
2019-03-19 08:00:00,17.017620918465102,8,1,3,78,0.25408657673001384,16.270143229994105,0.498714959839709
2019-03-19 09:00:00,17.09392741943645,9,1,3,78,0.5067721582223921,16.077217529148157,0.43048127662339103
2019-03-19 10:00:00,44.817379266400906,10,1,3,78,0.13770392341978277,15.365347808954061,0.4667622214077035
2019-03-19 11:00:00,25.4104764017896,11,1,3,78,0.179715216973904,13.934575893887411,0.2897047974441308
2019-03-19 12:00:00,35.982796242284834,12,1,3,78,0.2464218506051932,9.04024357622654,0.4386765317745298
2019-03-19 13:00:00,26.195731593648595,13,1,3,78,0.31662133738986803,11.743345005127923,0.6217243894219135
2019-03-19 14:00:00,29.866298119701778,14,1,3,78,0.263497431819295,12.456397267762148,0.6152236000759018
2019-03-19 15:00:00,39.11180137038843,15,1,3,78,0.062310940745533644,14.124235839558688,0.4205323116797974
2019-03-19 16:00:00,35.68936398820581,16,1,3,78,0.13432106246488335,10.714905357696047,0.8116065640633787
2019-03-19 17:00:00,19.978632946747,17,1,3,78,0.2198364844037171,13.096635915652255,0.3792203928265226
2019-03-19 18:00:00,7.866270011582526,18,1,3,78,0.20664981346717362,17.60581864849775,0.3497903136615476
2019-03-19 19:00:00,0.0,19,1,3,78,0.48814650018623307,19.601489118028283,0.44580798582930464
2019-03-19 20:00:00,7.102502635028912,20,1,3,78,0.5758705082513509,13.33192964295019,0.7421341025786221
2019-03-19 21:00:00,0.0,21,1,3,78,0.5098772553009548,10.346664044763097,0.6371279924976571
2019-03-19 22:00:00,4.391740698964197,22,1,3,78,0.12310986037732494,13.276650375068492,0.8188777671230213
2019-03-19 23:00:00,3.3811185685469836,23,1,3,78,0.5340564936477953,16.404882305679532,0.6422990124625778
2019-03-20 00:00:00,0.0,0,2,3,79,0.30002336426508447,10.670825452716013,0.34190377023431445
2019-03-20 01:00:00,0.0,1,2,3,79,0.20303599789428606,14.31843015990637,0.37849232583691084
2019-03-20 02:00:00,0.0,2,2,3,79,0.2610230477770125,14.370363412267393,0.5437438523211378
2019-03-20 03:00:00,0.0,3,2,3,79,0.34914959384447847,12.229542655612207,0.4456899779044511
2019-03-20 04:00:00,0.0,4,2,3,79,0.544808127323102,11.360208958794558,0.623547925059936
2019-03-20 05:00:00,0.0,5,2,3,79,0.4105295472785979,19.08743472213831,0.5612198922602047
2019-03-20 06:00:00,0.0,6,2,3,79,0.026592238491727645,17.64618253411983,0.6232619729066718
2019-03-20 07:00:00,16.076378746398397,7,2,3,79,0.5846196094727675,15.751061879093589,0.30439139496947487
2019-03-20 08:00:00,28.97722893914564,8,2,3,79,0.048186078783462406,13.77242576212312,0.7439594824396949
2019-03-20 09:00:00,29.085215095140406,9,2,3,79,0.3619976181916694,20.010400701781776,0.7961993585535277
2019-03-20 10:00:00,38.19069749326824,10,2,3,79,0.44452164760997975,15.769900823074986,0.2886387313064254
2019-03-20 11:00:00,35.61219893809064,11,2,3,79,0.41585471518936307,12.783180615898534,0.8129603745627153
2019-03-20 12:00:00,50.34251877950224,12,2,3,79,0.08841067401107656,14.18288578103449,0.35318715876744217
2019-03-20 13:00:00,33.58750997832097,13,2,3,79,0.47156252336881577,12.931582715982682,0.4824868955889549
2019-03-20 14:00:00,29.470937828232504,14,2,3,79,0.33683060364941414,14.984891749821353,0.4775354030515056
2019-03-20 15:00:00,30.781187078219542,15,2,3,79,0.19457492804201545,13.807899928801792,0.7911823282439061
2019-03-20 16:00:00,21.518224880266832,16,2,3,79,0.15088005388344686,14.162648963368063,0.6700216589047706
2019-03-20 17:00:00,13.303276437678424,17,2,3,79,0.3404639347063897,17.344382664989357,0.6476373998357478
2019-03-20 18:00:00,9.621316687225322,18,2,3,79,0.35872160015474136,17.828131610036635,0.4003499837118311
2019-03-20 19:00:00,0.0,19,2,3,79,0.08514646798266187,17.16932876549434,0.650840715416891
2019-03-20 20:00:00,0.0,20,2,3,79,0.3699980733267337,14.35412230501053,0.7653963526823587
2019-03-20 21:00:00,0.0,21,2,3,79,0.44797171299013,14.853102455004423,0.1496279211068922
2019-03-20 22:00:00,0.0,22,2,3,79,0.07670930483966332,12.354513570087551,0.34554772322216776
2019-03-20 23:00:00,0.0,23,2,3,79,0.41681985710402475,10.570996408717908,0.4664049646411739
2019-03-21 00:00:00,0.3539793913306082,0,3,3,80,0.46417205144638596,10.161006474437732,0.3408305470875477
2019-03-21 01:00:00,0.0,1,3,3,80,0.19897428617710292,12.715241767279771,0.1724625663695471
2019-03-21 02:00:00,2.2670876864356657,2,3,3,80,0.639928882421978,13.952755137482232,0.48018842984609816
2019-03-21 03:00:00,0.0,3,3,3,80,0.15478843739264395,13.387006299637376,0.27966640159318773
2019-03-21 04:00:00,0.0,4,3,3,80,0.20594769325472548,10.703454611922094,0.5165858835856881
2019-03-21 05:00:00,1.6635249946363146,5,3,3,80,0.15573245088813878,19.761825756060325,0.7082521984415386
2019-03-21 06:00:00,6.794072359625106,6,3,3,80,0.5888845644749964,15.523386750957593,0.6144816306547004
2019-03-21 07:00:00,15.720964376553239,7,3,3,80,0.23380701751390207,8.121230239046493,0.5423953006108161
2019-03-21 08:00:00,11.91616837267186,8,3,3,80,0.21327022865368866,15.785488124618277,0.6695259774925918
2019-03-21 09:00:00,28.298874958408877,9,3,3,80,0.12861869744422982,17.401759126016543,0.40990801099702145
2019-03-21 10:00:00,33.84177639196274,10,3,3,80,0.5364299550377335,14.438640333562583,0.8174574014396436
2019-03-21 11:00:00,41.936184446742026,11,3,3,80,0.15720208835782998,14.819648693215896,0.8302674793274902
2019-03-21 12:00:00,37.10140859311836,12,3,3,80,0.17273218119277434,14.12040004095683,0.15749914916300126
2019-03-21 13:00:00,41.04902847668435,13,3,3,80,0.03891429203810689,15.582934941368313,0.40411470281208506
